ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763419620883,0.000425,0.00042805875,0.146831911052,0
1763419620918,0.00035416667,0.00040589112,0.146846523132,0
1763419620942,0.00037916667,0.00039787379,0.146860050841,0
1763419621004,0.000475,0.00042101165,0.146886574575,0
1763419621049,0.000375,0.00040720816,0.146899605236,0
1763419621080,0.00034583333,0.00038879571,0.146913601881,0
1763419621152,0.0003125,0.000365907,0.146937019929,0
1763419621194,0.00041666667,0.0003811349,0.14695188419,0
1763419621250,0.00037916667,0.00038054443,0.1469750974,0
1763419621280,0.00035416667,0.0003726311,0.146988884751,0
1763419621355,0.00032916667,0.00035959177,0.147009741074,0
1763419621404,0.000375,0.00036421424,0.147026859143,0
1763419621457,0.00037083333,0.00036619997,0.147046267741,0
1763419621505,0.00045416667,0.00039258998,0.14706550465,0
1763419621556,0.00040833333,0.00039731298,0.147084575673,0
1763419621595,0.00050416667,0.00042936909,0.147106473497,0
1763419621645,0.0002875,0.00038680836,0.147125040298,0
1763419621680,0.00032083333,0.00036701585,0.147140087948,0
1763419621744,0.00051666667,0.0004119111,0.147164390703,0
1763419621784,0.00032083333,0.00038458777,0.147179774214,0
1763419621839,0.0003875,0.00038546144,0.147201360054,0
1763419621875,0.00044166667,0.00040232301,0.147217050651,0
1763419621939,0.0004125,0.0004053761,0.147241778594,0
1763419621977,0.0003625,0.00039251327,0.147257086611,0
1763419622039,0.0004125,0.00039850929,0.147281395678,0
1763419622076,0.0003875,0.0003952065,0.147296808732,0
1763419622137,0.00034166667,0.00037914455,0.147318799116,0
1763419622174,0.0003625,0.00037415119,0.147333765163,0
1763419622238,0.00035833333,0.00036940583,0.147355929513,0
1763419622275,0.0003875,0.00037483408,0.14737129771,0
1763419622329,0.00034166667,0.00036488386,0.147391001439,0
1763419622364,0.00031666667,0.0003504187,0.147404317349,0
1763419622435,0.00035,0.00035029309,0.147426035521,0
1763419622472,0.00035833333,0.00035270516,0.147441201843,0
1763419622533,0.000325,0.00034439361,0.147460832279,0
1763419622569,0.00035833333,0.00034857553,0.147475123876,0
1763419622631,0.00034166667,0.00034650287,0.147494181534,0
1763419622668,0.000375,0.00035505201,0.14750944877,0
1763419622723,0.00035833333,0.00035603641,0.147529742845,0
1763419622755,0.00040416667,0.00037047548,0.147542709487,0
1763419622821,0.00041666667,0.00038433284,0.14756615379,0
1763419622850,0.00032083333,0.00036528299,0.147579669261,0
1763419622925,0.00043333333,0.00038569809,0.147603968241,0
1763419622953,0.00039166667,0.00038748866,0.147619855276,0
1763419623008,0.00040833333,0.00039374206,0.147643086058,0
1763419623039,0.00035833333,0.00038311945,0.14765534588,0
1763419623088,0.00029583333,0.00035693361,0.147666767756,0
1763419623119,0.00035833333,0.00035735353,0.147681061897,0
1763419623170,0.00040833333,0.00037264747,0.147703420745,0
1763419623219,0.0004875,0.00040710323,0.147716855151,0
1763419623245,0.0004375,0.00041622226,0.147732671597,0
1763419623305,0.00045416667,0.00042760558,0.147758755538,0
1763419623335,0.00050833333,0.00045182391,0.147773665727,0
1763419623375,0.000675,0.00051877674,0.147789747806,0
1763419623409,0.0008625,0.00062189371,0.147809648404,0
1763419623440,0.0013416667,0.0008378256,0.147837296649,0
1763419623501,0.0012625,0.00096522792,0.14790196692,0
1763419623542,0.00093333333,0.00095565954,0.147932548025,0
1763419623570,0.00082916667,0.00091771168,0.147963750222,0
1763419623633,0.00094583333,0.00092614818,0.148024876002,0
1763419623669,0.0013958333,0.0010670537,0.148059021721,0
1763419623707,0.0012291667,0.0011156876,0.148094723725,0
1763419623733,0.0010416667,0.0010934813,0.148132995571,0
1763419623799,0.00079166667,0.0010029369,0.148198186471,0
1763419623837,0.0010166667,0.0010070558,0.148230412258,0
1763419623869,0.00115,0.0010499391,0.148265060249,0
1763419623925,0.0010083333,0.0010374574,0.148330420063,0
1763419623960,0.00090833333,0.00099872016,0.148366373988,0
1763419624004,0.00095416667,0.00098535411,0.14839790532,0
1763419624034,0.0009875,0.00098599788,0.148433401243,0
1763419624088,0.0009625,0.00097894851,0.148492138154,0
1763419624129,0.0011083333,0.001017764,0.148528777657,0
1763419624166,0.00090833333,0.00098493477,0.148560295569,0
1763419624191,0.0010375,0.0010007043,0.148594319517,0
1763419624255,0.0009875,0.00099674304,0.148656117585,0
1763419624300,0.00090833333,0.00097022013,0.14869104551,0
1763419624330,0.00095,0.00096415409,0.148725755057,0
1763419624386,0.00090833333,0.00094740786,0.148783546937,0
1763419624421,0.00095416667,0.0009494355,0.148817726615,0
1763419624466,0.001,0.00096460485,0.14884859397,0
1763419624504,0.0011166667,0.0010102234,0.148885972236,0
1763419624554,0.001025,0.0010146564,0.148944822306,0
1763419624584,0.0010083333,0.0010127595,0.148981281646,0
1763419624617,0.00094583333,0.00099268163,0.14901404014,0
1763419624658,0.0009875,0.00099112714,0.149044765081,0
1763419624686,0.00093333333,0.000973789,0.149077873907,0
1763419624773,0.0009625,0.0009704023,0.149141920459,0
1763419624807,0.0010291667,0.00098803161,0.149190334007,0
1763419624850,0.0010666667,0.0010116221,0.149237880247,0
1763419624875,0.0009875,0.0010043855,0.149270020583,0
1763419624924,0.00091666667,0.00097806984,0.149305231097,0
1763419624948,0.00091666667,0.00095964889,0.149339778457,0
1763419625006,0.0010375,0.00098300422,0.149398758711,0
1763419625037,0.0011791667,0.001041853,0.149432098005,0
1763419625074,0.0011208333,0.0010655471,0.1494704577,0
1763419625122,0.00099583333,0.0010446329,0.149503885954,0
1763419625147,0.00095416667,0.0010174931,0.14954255069,0
1763419625204,0.0010708333,0.0010334951,0.149603526904,0
1763419625242,0.0010833333,0.0010484466,0.149640222535,0
1763419625270,0.0011416667,0.0010764126,0.149675744152,0
1763419625301,0.00105,0.0010684888,0.149709935794,0
1763419625334,0.0009125,0.0010216922,0.149742629944,0
1763419625367,0.00095416667,0.0010014345,0.149774675849,0
1763419625402,0.0010166667,0.0010060042,0.149809885995,0
1763419625435,0.0010416667,0.0010167029,0.149843437191,0
1763419625467,0.0011208333,0.001047942,0.149875923395,0
1763419625516,0.0010291667,0.0010423094,0.149909277297,0
1763419625536,0.00090833333,0.0010021166,0.149949361961,0
1763419625626,0.00095833333,0.00098898162,0.150009689839,0
1763419625650,0.0009125,0.00096603713,0.150057025659,0
1763419625698,0.0011291667,0.001014976,0.150104729531,0
1763419625747,0.0010791667,0.0010342332,0.150140927693,0
1763419625774,0.0010458333,0.0010377132,0.150181398509,0
1763419625833,0.001025,0.0010338993,0.150240330767,0
1763419625869,0.0010541667,0.0010399795,0.150277770029,0
1763419625907,0.0010791667,0.0010517356,0.150311425569,0
1763419625934,0.0011125,0.0010699649,0.150348874342,0
1763419626019,0.0010083333,0.0010514755,0.150414065821,0
1763419626054,0.0011041667,0.0010672828,0.150467429962,0
1763419626097,0.0012083333,0.001109598,0.150521800263,0
1763419626123,0.0011791667,0.0011304686,0.150557975258,0
1763419626155,0.0010875,0.001117578,0.150593737754,0
1763419626206,0.0012083333,0.0011448046,0.15063495072,0
1763419626238,0.0012916667,0.0011888632,0.150680127522,0
1763419626287,0.0012791667,0.0012159543,0.150750652869,0
1763419626320,0.0013416667,0.001253668,0.150792023913,0
1763419626369,0.001125,0.0012150676,0.150834551278,0
1763419626396,0.0010833333,0.0011755473,0.150878046529,0
1763419626453,0.00070416667,0.0010341331,0.150940094516,0
1763419626490,0.0006375,0.00091514318,0.150968463954,0
1763419626525,0.00087083333,0.00090185023,0.151001832413,0
1763419626554,0.0013,0.0010212952,0.151034513858,0
1763419626584,0.00080416667,0.00095615661,0.151064154713,0
1763419626616,0.00052083333,0.00082555963,0.151090572621,0
1763419626659,0.00055416667,0.00074414174,0.151114385157,0
1763419626692,0.00083333333,0.00077089922,0.151142137528,0
1763419626718,0.00086666667,0.00079962945,0.151167725671,0
1763419626749,0.0006125,0.00074349062,0.151191517371,0
1763419626783,0.00064166667,0.00071294343,0.15121433156,0
1763419626824,0.00057083333,0.0006703104,0.151235781493,0
1763419626853,0.00065833333,0.00066671728,0.151259783315,0
1763419626882,0.000675,0.0006692021,0.151281197782,0
1763419626911,0.000625,0.00065594147,0.151302187909,0
1763419626951,0.000575,0.00063165903,0.151322400998,0
1763419626986,0.00059166667,0.00061966132,0.151342230161,0
1763419627017,0.00058333333,0.00060876292,0.151364145626,0
1763419627042,0.00067083333,0.00062738405,0.151384221915,0
1763419627074,0.00064583333,0.00063291883,0.151404475318,0
1763419627117,0.00057916667,0.00061679318,0.1514242127,0
1763419627152,0.00060833333,0.00061425523,0.151446325888,0
1763419627175,0.0005625,0.00059872866,0.151465485205,0
1763419627206,0.00060833333,0.00060161006,0.151484736727,0
1763419627240,0.00058333333,0.00059612704,0.151503812792,0
1763419627278,0.00058333333,0.00059228893,0.151523358327,0
1763419627309,0.00067083333,0.00061585225,0.151544913156,0
1763419627352,0.0006,0.00061109658,0.151564468246,0
1763419627372,0.0005625,0.0005965176,0.15158594288,0
1763419627437,0.000625,0.00060506232,0.151622851682,0
1763419627485,0.00054166667,0.00058604363,0.151643363209,0
1763419627512,0.00065,0.00060523054,0.151665756739,0
1763419627593,0.00063333333,0.00061366138,0.151702576421,0
1763419627625,0.0006375,0.00062081296,0.151732375443,0
1763419627671,0.00062083333,0.00062081907,0.151764658035,0
1763419627701,0.000625,0.00062207335,0.151783942309,0
1763419627732,0.00059583333,0.00061420135,0.151803596752,0
1763419627774,0.00057083333,0.00060119094,0.151822834862,0
1763419627805,0.00058333333,0.00059583366,0.151844284874,0
1763419627833,0.00059166667,0.00059458356,0.151863311548,0
1763419627864,0.000625,0.00060370849,0.15188263022,0
1763419627899,0.00057916667,0.00059634595,0.15190171329,0
1763419627939,0.00064583333,0.00061119216,0.151921271439,0
1763419627968,0.0006125,0.00061158451,0.151943288482,0
1763419627997,0.0006,0.00060810916,0.151962747975,0
1763419628025,0.00058333333,0.00060067641,0.15198196962,0
1763419628069,0.00062083333,0.00060672349,0.152001384772,0
1763419628103,0.0005375,0.00058595644,0.152020721334,0
1763419628186,0.00059166667,0.00058766951,0.152060682861,0
1763419628215,0.00054583333,0.00057511866,0.152088863675,0
1763419628267,0.00055833333,0.00057008306,0.152115087496,0
1763419628292,0.00056666667,0.00056905814,0.152135573589,0
1763419628322,0.0005875,0.0005745907,0.152153960491,0
1763419628354,0.00054583333,0.00056596349,0.152172071323,0
1763419628401,0.00064583333,0.00058992444,0.152190948905,0
1763419628429,0.00063333333,0.00060294711,0.152213257948,0
1763419628490,0.00054166667,0.00058456298,0.152250085416,0
1763419628525,0.00063333333,0.00059919408,0.15226985882,0
1763419628565,0.00059583333,0.00059818586,0.152289000768,0
1763419628590,0.00059583333,0.0005974801,0.152310510052,0
1763419628653,0.000625,0.00060573607,0.15234927716,0
1763419628692,0.0006625,0.00062276525,0.152368582883,0
1763419628723,0.00059166667,0.00061343567,0.152388212824,0
1763419628753,0.000575,0.00060190497,0.152410483308,0
1763419628784,0.00059166667,0.00059883348,0.152429047146,0
1763419628817,0.00055833333,0.00058668344,0.152447821016,0
1763419628859,0.00054583333,0.00057442841,0.152466202725,0
1763419628886,0.00060416667,0.00058334988,0.152486619971,0
1763419628952,0.00062916667,0.00059709492,0.152525431141,0
1763419628986,0.000575,0.00059046644,0.152544326067,0
1763419629023,0.00052083333,0.00056957651,0.152562552515,0
1763419629050,0.0005625,0.00056745356,0.15258241339,0
1763419629129,0.00057083333,0.00056846749,0.152619363777,0
1763419629161,0.00055833333,0.00056542724,0.152642546294,0
1763419629217,0.00048333333,0.00054079907,0.152672290243,0
1763419629252,0.00050833333,0.00053105935,0.152691408379,0
1763419629283,0.00051666667,0.00052674154,0.152708264109,0
1763419629319,0.000525,0.00052621908,0.152725103119,0
1763419629356,0.00059583333,0.00054710336,0.152744251737,0
1763419629422,0.00049166667,0.00053047235,0.152778732439,0
1763419629455,0.00052083333,0.00052758064,0.152798780504,0
1763419629520,0.00055416667,0.00053555645,0.152830378334,0
1763419629560,0.000575,0.00054738952,0.152851726526,0
1763419629619,0.00053333333,0.00054317266,0.152884316885,0
1763419629655,0.000525,0.00053772086,0.152905287999,0
1763419629715,0.000575,0.0005489046,0.152936575561,0
1763419629754,0.000525,0.00054173322,0.152957703157,0
1763419629817,0.00057083333,0.00055046326,0.152991281416,0
1763419629850,0.000575,0.00055782428,0.153014152211,0
1763419629912,0.00062083333,0.000576727,0.153048179104,0
1763419629948,0.0005,0.0005537089,0.153068112624,0
1763419630009,0.00049583333,0.00053634623,0.153100293398,0
1763419630041,0.00054166667,0.00053794236,0.153120197265,0
1763419630110,0.00057916667,0.00055030965,0.153154866773,0
1763419630146,0.00052083333,0.00054146676,0.15317544251,0
1763419630213,0.00059583333,0.00055777673,0.153210024667,0
1763419630249,0.00059166667,0.00056794371,0.153233310359,0
1763419630304,0.00052083333,0.0005538106,0.153263769942,0
1763419630338,0.00052083333,0.00054391742,0.153283350969,0
1763419630409,0.00056666667,0.00055074219,0.153318598469,0
1763419630440,0.00055416667,0.00055176953,0.15334122102,0
1763419630504,0.0005,0.00053623867,0.153370714147,0
1763419630535,0.00055416667,0.00054161707,0.15339237883,0
1763419630603,0.00060416667,0.00056038195,0.153426001747,0
1763419630638,0.00055,0.00055726737,0.153447735175,0
1763419630687,0.0005375,0.00055133716,0.153481366741,0
1763419630718,0.00055,0.00055093601,0.153499547629,0
1763419630760,0.0005375,0.00054690521,0.153517048596,0
1763419630790,0.00057083333,0.00055408364,0.153534225189,0
1763419630817,0.00053333333,0.00054785855,0.153552304521,0
1763419630851,0.0005625,0.00055225099,0.153571633306,0
1763419630884,0.000625,0.00057407569,0.153590003728,0
1763419630929,0.00052083333,0.00055810298,0.153607863023,0
1763419630954,0.00055833333,0.00055817209,0.15362851539,0
1763419631021,0.00054583333,0.00055447046,0.15366344703,0
1763419631074,0.0005875,0.00056437932,0.153681507168,0
1763419631126,0.00060833333,0.00057756553,0.153710385444,0
1763419631165,0.00055833333,0.00057179587,0.153740118829,0
1763419631241,0.00053333333,0.00056025711,0.153775415027,0
1763419631285,0.00057083333,0.00056342998,0.153804713386,0
1763419631325,0.0005125,0.00054815098,0.153831024633,0
1763419631361,0.00057083333,0.00055495569,0.153851003038,0
1763419631432,0.00051666667,0.00054346898,0.153883067708,0
1763419631466,0.00045,0.00051542829,0.153907808266,0
1763419631527,0.0005375,0.0005220498,0.153935476905,0
1763419631568,0.0004625,0.00050418486,0.153956652669,0
1763419631605,0.00050833333,0.0005054294,0.153983440427,0
1763419631638,0.00052083333,0.00051005058,0.154001802248,0
1763419631673,0.00045833333,0.00049453541,0.154017627381,0
1763419631716,0.00044583333,0.00047992479,0.154033464899,0
1763419631742,0.00045,0.00047094735,0.154049948057,0
1763419631805,0.00043333333,0.00045966314,0.154079826161,0
1763419631842,0.00044583333,0.0004555142,0.154094402615,0
1763419631875,0.000475,0.00046135994,0.154109166134,0
1763419631901,0.00047083333,0.00046420196,0.154123556394,0
1763419631933,0.00044583333,0.00045869137,0.154138234518,0
1763419631969,0.00045833333,0.00045858396,0.154154743541,0
1763419632014,0.00045833333,0.00045850877,0.154169415821,0
1763419632041,0.00042083333,0.00044720614,0.154186409655,0
1763419632101,0.00043333333,0.0004430443,0.154212106224,0
1763419632140,0.00042916667,0.00043888101,0.15422790594,0
1763419632176,0.00046666667,0.00044721671,0.154242216875,0
1763419632216,0.00042083333,0.00043930169,0.154258031736,0
1763419632297,0.0004875,0.00045376119,0.154285257407,0
1763419632348,0.00044166667,0.00045013283,0.15431271551,0
1763419632394,0.00042916667,0.00044384298,0.154335351502,0
1763419632440,0.0003625,0.00041944009,0.154357162386,0
1763419632475,0.00043333333,0.00042360806,0.154374106709,0
1763419632552,0.00049583333,0.00044527564,0.154400823247,0
1763419632590,0.00045,0.00044669295,0.154424051281,0
1763419632635,0.00051666667,0.00046768506,0.154446500164,0
1763419632656,0.0005,0.00047737955,0.154463208448,0
1763419632721,0.00044166667,0.00046666568,0.15449214172,0
1763419632767,0.00042916667,0.00045541598,0.154508081279,0
1763419632800,0.0005125,0.00047254118,0.154524620221,0
1763419632853,0.00039166667,0.00044827883,0.154552413508,0
1763419632883,0.00046666667,0.00045379518,0.154566481159,0
1763419632933,0.00049583333,0.00046640663,0.154583738204,0
1763419632960,0.00046666667,0.00046648464,0.154600531651,0
1763419633017,0.0004375,0.00045778925,0.154627541216,0
1763419633051,0.00045416667,0.00045670247,0.154642155696,0
1763419633095,0.0004625,0.00045844173,0.154658659598,0
1763419633120,0.00048333333,0.00046590921,0.154675432329,0
1763419633184,0.00050833333,0.00047863645,0.154704150516,0
1763419633220,0.0004625,0.00047379551,0.154719311973,0
1763419633256,0.000525,0.00048915686,0.15473692162,0
1763419633283,0.00052916667,0.0005011598,0.154752958733,0
1763419633345,0.00053333333,0.00051081186,0.154785650693,0
1763419633388,0.000425,0.0004850683,0.154801172878,0
1763419633418,0.00046666667,0.00047954781,0.154818436599,0
1763419633443,0.00055833333,0.00050318347,0.15483453847,0
1763419633473,0.00066666667,0.00055222843,0.15485220978,0
1763419633513,0.0010875,0.0007128099,0.154875019697,0
1763419633551,0.0021333333,0.0011389669,0.154911466639,0
1763419633577,0.0015291667,0.0012560269,0.154956683605,0
1763419633606,0.00086666667,0.0011392188,0.154993138607,0
1763419633637,0.0008125,0.0010412032,0.155026457108,0
1763419633682,0.00080416667,0.00097009221,0.155057500059,0
1763419633714,0.000925,0.00095656455,0.155090023253,0
1763419633739,0.0011541667,0.0010158452,0.155124561989,0
1763419633769,0.0013041667,0.0011023416,0.155159836921,0
1763419633804,0.0011583333,0.0011191391,0.155196768513,0
1763419633849,0.0009375,0.0010646474,0.15523083723,0
1763419633874,0.00077083333,0.00097650318,0.155265991344,0
1763419633939,0.0010208333,0.00098980222,0.155329338687,0
1763419633974,0.0012583333,0.0010703616,0.155362519895,0
1763419634008,0.0012625,0.0011280031,0.155398615994,0
